# Win | helix backbone rmsd | TM helix 1 | TM helix 2 | TM helix 3 | TM helix 4 (Angstroms)
1376 	 0.7592028379440308 	 0.44268667697906494 	 0.5922925472259521 	 0.8682390451431274 	 1.042146921157837
1377 	 0.8040181398391724 	 0.6233357191085815 	 0.632641077041626 	 0.7926503419876099 	 1.1162217855453491
1378 	 0.7592051029205322 	 0.6177982091903687 	 0.45175543427467346 	 0.7826384902000427 	 1.09355628490448
1379 	 0.676853358745575 	 0.5667216777801514 	 0.5853227376937866 	 0.6968866586685181 	 0.8484417796134949
1380 	 0.728003203868866 	 0.531913697719574 	 0.5695045590400696 	 0.74189293384552 	 1.0145859718322754
1381 	 0.7766399383544922 	 0.5786586999893188 	 0.5475925207138062 	 0.9691725373268127 	 0.9548901915550232
1382 	 0.7217822074890137 	 0.6794905662536621 	 0.6577349901199341 	 0.7149865031242371 	 0.8377770185470581
1383 	 0.6446108222007751 	 0.48659491539001465 	 0.5180390477180481 	 0.7565271854400635 	 0.7916496992111206
1384 	 0.7691468000411987 	 0.5784318447113037 	 0.7580169439315796 	 0.8376999497413635 	 0.8871986865997314
1385 	 0.7281306385993958 	 0.5294874906539917 	 0.7335973381996155 	 0.8111410737037659 	 0.818452000617981
1386 	 0.7518891096115112 	 0.5054500699043274 	 0.6445695161819458 	 0.9572234153747559 	 0.8516718745231628
1387 	 0.7584965825080872 	 0.5003567337989807 	 0.7336722612380981 	 0.8607995510101318 	 0.9018235206604004
1388 	 0.7910621762275696 	 0.4988325536251068 	 0.711741030216217 	 0.9594243764877319 	 0.9403707981109619
1389 	 0.8037825226783752 	 0.4993397891521454 	 0.7255980372428894 	 0.8551444411277771 	 1.0705125331878662
1390 	 0.8654757738113403 	 0.5030173659324646 	 0.7536976933479309 	 1.060102105140686 	 1.0635650157928467
1391 	 0.9041013717651367 	 0.5462409853935242 	 0.6850517392158508 	 1.1661471128463745 	 1.1165459156036377
1392 	 0.7851804494857788 	 0.5844032764434814 	 0.5874667763710022 	 1.0161458253860474 	 0.9010065197944641
1393 	 0.7753618955612183 	 0.503506600856781 	 0.7004874348640442 	 0.857593834400177 	 0.9918687343597412
1394 	 0.7507970333099365 	 0.5952669382095337 	 0.6190991997718811 	 0.7351318001747131 	 1.0180542469024658
1395 	 0.7288346290588379 	 0.6072784066200256 	 0.6036626696586609 	 0.8439070582389832 	 0.8495574593544006
1396 	 0.7859962582588196 	 0.6230839490890503 	 0.7386158108711243 	 0.7411497831344604 	 1.0166391134262085
1397 	 0.8291279673576355 	 0.5681774616241455 	 0.73699951171875 	 0.8686891794204712 	 1.0949567556381226
1398 	 0.6842250823974609 	 0.5570874214172363 	 0.622133195400238 	 0.6566133499145508 	 0.8834140300750732
1399 	 0.782676637172699 	 0.5224509239196777 	 0.6979938745498657 	 0.7523879408836365 	 1.0918879508972168
1400 	 0.7905579209327698 	 0.5756919384002686 	 0.7799748182296753 	 0.6150336265563965 	 1.1107594966888428
1401 	 0.778499960899353 	 0.5116855502128601 	 0.7449746131896973 	 0.6912672519683838 	 1.0903880596160889
1402 	 0.7955683469772339 	 0.4740889370441437 	 0.791898250579834 	 0.8196628093719482 	 1.0298385620117188
1403 	 0.7336140275001526 	 0.5540807247161865 	 0.6261715292930603 	 0.7465642094612122 	 0.9752093553543091
1404 	 0.7541821002960205 	 0.6846157908439636 	 0.6813867092132568 	 0.6819983720779419 	 0.9554018974304199
1405 	 0.6845467686653137 	 0.49465349316596985 	 0.6479225158691406 	 0.5611732006072998 	 0.9692229628562927
1406 	 0.7692493200302124 	 0.6378364562988281 	 0.7803822755813599 	 0.6427772045135498 	 0.9832931756973267
1407 	 0.7645617127418518 	 0.6309999227523804 	 0.7473113536834717 	 0.6727030277252197 	 0.9816522598266602
1408 	 0.714909017086029 	 0.6725972890853882 	 0.7440677881240845 	 0.6509552001953125 	 0.7865563035011292
1409 	 0.7981064915657043 	 0.6489545106887817 	 0.655777633190155 	 0.9141591191291809 	 0.9573525190353394
1410 	 0.7920177578926086 	 0.6653960347175598 	 0.7285589575767517 	 0.7469412684440613 	 1.0107250213623047
1411 	 0.6945134401321411 	 0.6317843794822693 	 0.6171926259994507 	 0.640204131603241 	 0.8781222701072693
1412 	 0.6910932064056396 	 0.5387908220291138 	 0.6105674505233765 	 0.5998291373252869 	 0.9671298265457153
1413 	 0.7875511050224304 	 0.601185142993927 	 0.7400610446929932 	 0.7626222968101501 	 1.018967866897583
1414 	 0.6765116453170776 	 0.6118572950363159 	 0.5950520038604736 	 0.5914957523345947 	 0.8865185379981995
1415 	 0.7921137809753418 	 0.5664641857147217 	 0.5759450197219849 	 0.8575646877288818 	 1.0993131399154663
1416 	 0.7982755303382874 	 0.6489933133125305 	 0.6632334589958191 	 0.6967336535453796 	 1.127639889717102
1417 	 0.7619748711585999 	 0.591699481010437 	 0.7102814316749573 	 0.6615968942642212 	 1.039046049118042
1418 	 0.72618567943573 	 0.633133590221405 	 0.6626401543617249 	 0.6118101477622986 	 0.9662408232688904
1419 	 0.8057018518447876 	 0.6260658502578735 	 0.5843383073806763 	 0.8660303354263306 	 1.0935626029968262
1420 	 0.7363660335540771 	 0.6038557887077332 	 0.5976758599281311 	 0.7025564908981323 	 1.005461573600769
1421 	 0.7094315886497498 	 0.534650981426239 	 0.5223109126091003 	 0.8212586641311646 	 0.9170881509780884
1422 	 0.7359433770179749 	 0.5721911191940308 	 0.492158442735672 	 0.7730913162231445 	 1.0376557111740112
1423 	 0.7925880551338196 	 0.5281623601913452 	 0.6094488501548767 	 0.7763176560401917 	 1.1623462438583374
1424 	 0.8347203731536865 	 0.4814728796482086 	 0.6371380686759949 	 0.865020215511322 	 1.2288180589675903
1425 	 0.8239157199859619 	 0.5360902547836304 	 0.6695590615272522 	 0.8470376133918762 	 1.1626020669937134
1426 	 0.6810656189918518 	 0.47196686267852783 	 0.45592406392097473 	 0.7392879128456116 	 0.9749906063079834
1427 	 0.785770058631897 	 0.4204666018486023 	 0.5258333683013916 	 0.8008795976638794 	 1.2209672927856445
1428 	 0.7222339510917664 	 0.5977144241333008 	 0.4391128122806549 	 0.6890347599983215 	 1.0687816143035889
1429 	 0.7375659346580505 	 0.5955159068107605 	 0.5294215083122253 	 0.7801306247711182 	 1.0001193284988403
1430 	 0.7980035543441772 	 0.6093564033508301 	 0.6235756278038025 	 0.6286769509315491 	 1.2165931463241577
1431 	 0.828220784664154 	 0.4816698431968689 	 0.7203758358955383 	 0.8138580918312073 	 1.1915396451950073
1432 	 0.8541396260261536 	 0.5439340472221375 	 0.7643230557441711 	 0.8464642763137817 	 1.184938907623291
1433 	 0.7795939445495605 	 0.5342607498168945 	 0.7140454053878784 	 0.915002703666687 	 0.9206711649894714
1434 	 0.8495911359786987 	 0.5667670369148254 	 0.7974689602851868 	 0.9315279126167297 	 1.059778094291687
1435 	 0.798321008682251 	 0.5196510553359985 	 0.6613484025001526 	 0.8197596669197083 	 1.1184858083724976
1436 	 0.8121100664138794 	 0.6328163146972656 	 0.6567160487174988 	 0.8245323896408081 	 1.095037579536438
1437 	 0.7932028770446777 	 0.46298748254776 	 0.7122904658317566 	 0.8439071774482727 	 1.0744625329971313
1438 	 0.8882604837417603 	 0.4865855276584625 	 0.6970932483673096 	 1.1202062368392944 	 1.132671594619751
1439 	 0.8828963041305542 	 0.500878632068634 	 0.7053442597389221 	 1.1525168418884277 	 1.0655853748321533
1440 	 0.8676169514656067 	 0.6018947958946228 	 0.651042103767395 	 1.0814764499664307 	 1.070197343826294
1441 	 0.899688720703125 	 0.4430727958679199 	 0.8331707715988159 	 1.1372721195220947 	 1.0643600225448608
1442 	 0.7929603457450867 	 0.5971234440803528 	 0.6417109966278076 	 1.0149317979812622 	 0.8789231777191162
1443 	 0.8129768371582031 	 0.594828188419342 	 0.7360239624977112 	 1.0673823356628418 	 0.805517852306366
1444 	 0.832460880279541 	 0.5470564365386963 	 0.6796931028366089 	 1.0674751996994019 	 0.9712486863136292
1445 	 0.8157840967178345 	 0.5687376856803894 	 0.6500230431556702 	 0.9170793890953064 	 1.0743491649627686
1446 	 0.8525835275650024 	 0.573333740234375 	 0.688642144203186 	 0.9172735810279846 	 1.163686752319336
1447 	 0.8687845468521118 	 0.5658529996871948 	 0.7389614582061768 	 1.0535651445388794 	 1.0585064888000488
1448 	 0.7987591624259949 	 0.5508562922477722 	 0.6398448348045349 	 0.9842455387115479 	 0.9692785739898682
1449 	 0.7896966338157654 	 0.45527470111846924 	 0.7349538207054138 	 0.9146327376365662 	 0.9849164485931396
1450 	 0.8225911855697632 	 0.5193338990211487 	 0.6716436147689819 	 0.9535955190658569 	 1.0764100551605225
1451 	 0.7971805334091187 	 0.5482883453369141 	 0.7011104226112366 	 0.8449448347091675 	 1.0493721961975098
1452 	 0.8391024470329285 	 0.5359448194503784 	 0.718472421169281 	 0.9003493189811707 	 1.1334553956985474
1453 	 0.783446729183197 	 0.5279375314712524 	 0.6600808501243591 	 0.8657631278038025 	 1.0295424461364746
1454 	 0.7490237355232239 	 0.5391575694084167 	 0.6391280889511108 	 0.8003489375114441 	 0.9811972379684448
1455 	 0.7260251045227051 	 0.5692457556724548 	 0.5756765604019165 	 0.7913293838500977 	 0.9396910071372986
1456 	 0.7800559401512146 	 0.5241690278053284 	 0.5709972977638245 	 0.9018911719322205 	 1.0504729747772217
1457 	 0.7508569955825806 	 0.45679375529289246 	 0.6038684248924255 	 0.8637097477912903 	 1.004421591758728
1458 	 0.6904496550559998 	 0.5424530506134033 	 0.5400147438049316 	 0.8096394538879395 	 0.8448162078857422
1459 	 0.799447774887085 	 0.49376294016838074 	 0.5487409830093384 	 1.0001871585845947 	 1.0515763759613037
1460 	 0.7294944524765015 	 0.5301931500434875 	 0.5405897498130798 	 0.907504141330719 	 0.8908123970031738
1461 	 0.7778653502464294 	 0.5753455758094788 	 0.6429970860481262 	 0.9067198634147644 	 0.9556794762611389
1462 	 0.7972995042800903 	 0.48967215418815613 	 0.6179237961769104 	 0.9481152296066284 	 1.0519315004348755
1463 	 0.8660337924957275 	 0.484354704618454 	 0.7357231974601746 	 1.0110496282577515 	 1.1373828649520874
1464 	 0.7486910820007324 	 0.5115174651145935 	 0.6902137994766235 	 0.8829057812690735 	 0.8767455220222473
1465 	 0.7367500066757202 	 0.42106708884239197 	 0.6683691143989563 	 0.8163707256317139 	 0.969398558139801
1466 	 0.75789475440979 	 0.5228766202926636 	 0.5983163714408875 	 0.9514523148536682 	 0.9074628949165344
1467 	 0.7175331711769104 	 0.5319991707801819 	 0.5807214379310608 	 0.7953271865844727 	 0.9287742376327515
1468 	 0.7326059937477112 	 0.44408082962036133 	 0.5619185566902161 	 0.7810059189796448 	 1.0504478216171265
1469 	 0.7646684050559998 	 0.44623589515686035 	 0.5816846489906311 	 0.9835096001625061 	 0.9542554020881653
1470 	 0.7600324749946594 	 0.5275068879127502 	 0.5500114560127258 	 0.8145776987075806 	 1.0721243619918823
1471 	 0.803716242313385 	 0.5603898167610168 	 0.6267343163490295 	 0.9755930304527283 	 0.9996247291564941
1472 	 0.7455525398254395 	 0.45550379157066345 	 0.5187745094299316 	 0.8254919648170471 	 1.0747977495193481
1473 	 0.7638568878173828 	 0.5501982569694519 	 0.6134703755378723 	 0.7359450459480286 	 1.0898131132125854
1474 	 0.8154929280281067 	 0.5571653246879578 	 0.619086503982544 	 0.9554139375686646 	 1.0668076276779175
1475 	 0.7430490851402283 	 0.5409085154533386 	 0.5895332098007202 	 0.8176140785217285 	 0.9819543957710266
1476 	 0.7388284206390381 	 0.5181163549423218 	 0.6369504928588867 	 0.6980767250061035 	 1.0416892766952515
1477 	 0.7131894826889038 	 0.6086955070495605 	 0.565345823764801 	 0.7106154561042786 	 0.9436664581298828
1478 	 0.645395815372467 	 0.503389298915863 	 0.5102807879447937 	 0.6363728642463684 	 0.8923695087432861
1479 	 0.6812306642532349 	 0.5453773140907288 	 0.7057911157608032 	 0.6400638818740845 	 0.818057119846344
1480 	 0.7367017865180969 	 0.6412778496742249 	 0.5778732299804688 	 0.8077164888381958 	 0.9066595435142517
1481 	 0.716867208480835 	 0.7171949744224548 	 0.6271548271179199 	 0.6251662969589233 	 0.8850590586662292
1482 	 0.7890393733978271 	 0.7089966535568237 	 0.5765668749809265 	 0.8315151929855347 	 1.0133695602416992
1483 	 0.6779208779335022 	 0.5793761014938354 	 0.5186845660209656 	 0.7090829610824585 	 0.8821667432785034
1484 	 0.7062607407569885 	 0.609803318977356 	 0.5194924473762512 	 0.8291934728622437 	 0.8450369238853455
1485 	 0.7455280423164368 	 0.741059422492981 	 0.6086878180503845 	 0.7682638764381409 	 0.863103449344635
1486 	 0.7955243587493896 	 0.7659352421760559 	 0.5656679272651672 	 0.9251412153244019 	 0.9053489565849304
1487 	 0.741709291934967 	 0.5612024068832397 	 0.6426097750663757 	 0.7795118689537048 	 0.9576169848442078
1488 	 0.7660611867904663 	 0.6917093396186829 	 0.5825126767158508 	 0.8062159419059753 	 0.9664741158485413
1489 	 0.7150964140892029 	 0.4833994507789612 	 0.7509880661964417 	 0.6786839962005615 	 0.9035802483558655
1490 	 0.7730489373207092 	 0.612328052520752 	 0.7197985053062439 	 0.7417438626289368 	 0.9960467219352722
1491 	 0.8006893992424011 	 0.6427838802337646 	 0.6868098974227905 	 0.7632688879966736 	 1.0764249563217163
1492 	 0.7802968621253967 	 0.6241923570632935 	 0.6898874044418335 	 0.7201013565063477 	 1.0521354675292969
1493 	 0.7858912348747253 	 0.6545320749282837 	 0.8003906011581421 	 0.6798737645149231 	 0.9831936955451965
1494 	 0.7262616157531738 	 0.6416268944740295 	 0.7091771364212036 	 0.5439972877502441 	 0.9636940956115723
1495 	 0.8640792369842529 	 0.7801770567893982 	 0.7599372863769531 	 0.852148711681366 	 1.0594769716262817
1496 	 0.7911901473999023 	 0.5857738256454468 	 0.6658445000648499 	 0.8129765391349792 	 1.0600249767303467
1497 	 0.7812120914459229 	 0.6331307888031006 	 0.7251540422439575 	 0.7188900709152222 	 1.0216320753097534
1498 	 0.7074285745620728 	 0.5741695761680603 	 0.5216318964958191 	 0.749113142490387 	 0.947749674320221
1499 	 0.8537138104438782 	 0.658126950263977 	 0.5530487895011902 	 1.0477514266967773 	 1.0837986469268799
1500 	 0.88932204246521 	 0.6759911775588989 	 0.6515434980392456 	 1.057830810546875 	 1.1207612752914429
1501 	 0.7786290049552917 	 0.5856672525405884 	 0.6536902189254761 	 0.9125586152076721 	 0.936793863773346
1502 	 0.8244748115539551 	 0.5817358493804932 	 0.7014160752296448 	 0.9974275231361389 	 0.9783922433853149
1503 	 0.8017577528953552 	 0.6299163699150085 	 0.7220501899719238 	 0.8366570472717285 	 1.0019201040267944
1504 	 0.7948765754699707 	 0.6581482887268066 	 0.6825926303863525 	 0.9702760577201843 	 0.8532832264900208
1505 	 0.8342394828796387 	 0.7120458483695984 	 0.5418497323989868 	 0.9715328216552734 	 1.0597996711730957
1506 	 0.8024957776069641 	 0.5438305139541626 	 0.6848087310791016 	 0.8927051424980164 	 1.0409501791000366
1507 	 0.8030197024345398 	 0.6682432889938354 	 0.6915497183799744 	 0.8193135261535645 	 1.0183252096176147
1508 	 0.8516254425048828 	 0.5912381410598755 	 0.7395619750022888 	 1.0459684133529663 	 0.9871570467948914
1509 	 0.8234208226203918 	 0.6973127126693726 	 0.6488313674926758 	 0.8967384696006775 	 1.0319663286209106
1510 	 0.7480189204216003 	 0.5530915856361389 	 0.6866776347160339 	 0.8183879256248474 	 0.9135250449180603
1511 	 0.7217020392417908 	 0.5650591254234314 	 0.6399584412574768 	 0.7491495609283447 	 0.9150108098983765
1512 	 0.8477028012275696 	 0.5920628905296326 	 0.7014418244361877 	 1.0425693988800049 	 1.008110761642456
1513 	 1.0027035474777222 	 0.634096086025238 	 0.7978359460830688 	 1.2033132314682007 	 1.287898063659668
1514 	 0.8983232975006104 	 0.5708468556404114 	 0.7942966222763062 	 1.0652484893798828 	 1.102513313293457
1515 	 0.8964717984199524 	 0.5746867060661316 	 0.8300402164459229 	 1.0300064086914063 	 1.0977298021316528
1516 	 0.7679492235183716 	 0.4721704423427582 	 0.804391086101532 	 0.8709690570831299 	 0.8723211288452148
1517 	 0.8887661099433899 	 0.5684301257133484 	 0.6166603565216064 	 1.0145913362503052 	 1.2444100379943848
1518 	 0.847118079662323 	 0.5851967334747314 	 0.803364098072052 	 0.8768987655639648 	 1.083003282546997
1519 	 0.8904608488082886 	 0.5526368021965027 	 0.8264124393463135 	 0.9805552959442139 	 1.1389516592025757
1520 	 0.8558498024940491 	 0.5081218481063843 	 0.8470650911331177 	 0.8914138078689575 	 1.1051489114761353
1521 	 0.9238196611404419 	 0.5362786054611206 	 0.8419909477233887 	 1.0942143201828003 	 1.141887903213501
1522 	 0.8541804552078247 	 0.6391012668609619 	 0.7192972302436829 	 0.9125254154205322 	 1.1109800338745117
1523 	 0.8295261263847351 	 0.6290562152862549 	 0.8692106604576111 	 0.8032837510108948 	 0.9920830726623535
1524 	 0.8611233830451965 	 0.6455839276313782 	 0.8109737634658813 	 0.9653631448745728 	 1.004199504852295
1525 	 0.8706275224685669 	 0.5437760353088379 	 0.8885430693626404 	 1.0699517726898193 	 0.9165006279945374
1526 	 0.7754179239273071 	 0.4880736470222473 	 0.6762272715568542 	 1.0436034202575684 	 0.8195549845695496
1527 	 0.936984121799469 	 0.6778666377067566 	 0.8623767495155334 	 1.160804271697998 	 1.0092601776123047
1528 	 0.9663851857185364 	 0.6724404692649841 	 0.8509600758552551 	 1.2295559644699097 	 1.0590898990631104
1529 	 0.9475783705711365 	 0.6343623399734497 	 0.894742488861084 	 1.0701467990875244 	 1.1463980674743652
1530 	 0.9007916450500488 	 0.5180656313896179 	 0.886314868927002 	 1.0279724597930908 	 1.0953055620193481
1531 	 0.9225578308105469 	 0.5722400546073914 	 0.8341199159622192 	 1.002098560333252 	 1.2106620073318481
1532 	 1.0135531425476074 	 0.6828553080558777 	 0.9231368899345398 	 1.0354360342025757 	 1.3491615056991577
1533 	 0.9597799181938171 	 0.5821978449821472 	 0.918687641620636 	 0.9927642941474915 	 1.2659993171691895
1534 	 0.9814395904541016 	 0.58934086561203 	 0.9356133937835693 	 1.0842599868774414 	 1.2413538694381714
1535 	 0.9978592991828918 	 0.6452863812446594 	 1.1161972284317017 	 0.9597193002700806 	 1.1978487968444824
1536 	 1.0405116081237793 	 0.6825181245803833 	 1.152999758720398 	 0.9352091550827026 	 1.3066723346710205
1537 	 0.9478520750999451 	 0.6033511161804199 	 0.9769323468208313 	 0.8241720795631409 	 1.290543794631958
1538 	 0.8704196810722351 	 0.5746828317642212 	 0.8717986345291138 	 0.8276853561401367 	 1.1461440324783325
1539 	 0.9470984935760498 	 0.7879806160926819 	 1.0181500911712646 	 0.7698420286178589 	 1.1673649549484253
1540 	 0.9634300470352173 	 0.6500130891799927 	 1.0557165145874023 	 0.8426761627197266 	 1.228277564048767
1541 	 0.9562869668006897 	 0.651997447013855 	 0.9319170713424683 	 0.8650515079498291 	 1.3019659519195557
1542 	 1.0015534162521362 	 0.6731863021850586 	 1.0603528022766113 	 1.059798240661621 	 1.1649726629257202
1543 	 0.900800883769989 	 0.683085024356842 	 0.861058235168457 	 0.9534112215042114 	 1.0870448350906372
1544 	 0.8917698860168457 	 0.46834051609039307 	 0.8936854004859924 	 1.064260721206665 	 1.0441266298294067
1545 	 0.9181678891181946 	 0.5870991349220276 	 1.0208953619003296 	 1.0085949897766113 	 0.9953573346138
1546 	 0.9540910124778748 	 0.6081507205963135 	 1.0870647430419922 	 0.9762213826179504 	 1.076115608215332
1547 	 0.9177411198616028 	 0.5085771679878235 	 0.9015159606933594 	 1.0183929204940796 	 1.1546735763549805
1548 	 0.9382925033569336 	 0.5576078295707703 	 1.0653969049453735 	 0.8401114344596863 	 1.186324119567871
1549 	 1.0590699911117554 	 0.5274544358253479 	 1.238448143005371 	 1.1243066787719727 	 1.2010968923568726
1550 	 0.9917395114898682 	 0.5055642127990723 	 1.233566164970398 	 0.9634422063827515 	 1.1101590394973755
1551 	 0.9974758625030518 	 0.5007333755493164 	 1.0082459449768066 	 1.1271682977676392 	 1.234247088432312
1552 	 0.9401559233665466 	 0.6582000255584717 	 0.9136093854904175 	 0.9727838039398193 	 1.177277684211731
1553 	 0.975981593132019 	 0.6894095540046692 	 0.8949551582336426 	 1.0102449655532837 	 1.264512538909912
1554 	 0.999909520149231 	 0.7227815985679626 	 0.9459192156791687 	 0.9419249296188354 	 1.3342839479446411
1555 	 0.991393506526947 	 0.6330817937850952 	 1.0649913549423218 	 0.9059133529663086 	 1.2776612043380737
1556 	 1.056548833847046 	 0.7355043292045593 	 1.0245797634124756 	 0.913297712802887 	 1.4626069068908691
1557 	 0.9403994083404541 	 0.7601368427276611 	 0.9273927211761475 	 0.8246822953224182 	 1.2134768962860107
1558 	 0.838997483253479 	 0.6231258511543274 	 0.7802987098693848 	 0.6990652084350586 	 1.181897759437561
1559 	 0.7944381237030029 	 0.6421010494232178 	 0.671119213104248 	 0.794581413269043 	 1.0442414283752441
1560 	 0.9177511930465698 	 0.6843034625053406 	 0.8696271181106567 	 0.8718481659889221 	 1.2048815488815308
1561 	 0.8013716340065002 	 0.6067232489585876 	 0.8284996151924133 	 0.6924172043800354 	 1.0343869924545288
1562 	 0.7260443568229675 	 0.6613276600837708 	 0.6944034099578857 	 0.615323007106781 	 0.9145339727401733
1563 	 0.771358847618103 	 0.6034632921218872 	 0.7399197220802307 	 0.7679408192634583 	 0.9577034115791321
1564 	 0.8296671509742737 	 0.6365247964859009 	 0.6575459241867065 	 0.7708428502082825 	 1.1862590312957764
1565 	 0.8196247220039368 	 0.5671912431716919 	 0.6995095610618591 	 0.8252403736114502 	 1.1278709173202515
1566 	 0.8246591091156006 	 0.6698755621910095 	 0.7543136477470398 	 0.7183308601379395 	 1.114967942237854
1567 	 0.7855570316314697 	 0.6890662312507629 	 0.71498703956604 	 0.6581479907035828 	 1.046038269996643
1568 	 0.8213138580322266 	 0.6745686531066895 	 0.5977964997291565 	 0.8124244213104248 	 1.1446473598480225
1569 	 0.8254189491271973 	 0.6078584790229797 	 0.7912921905517578 	 0.6456815004348755 	 1.1723871231079102
1570 	 0.7988360524177551 	 0.6685084104537964 	 0.7180718779563904 	 0.6825077533721924 	 1.0853346586227417
1571 	 0.8918567895889282 	 0.7565122246742249 	 0.7101992964744568 	 0.8682804703712463 	 1.1968894004821777
1572 	 0.8795632719993591 	 0.6431868672370911 	 0.7306041717529297 	 0.8985095620155334 	 1.1945441961288452
1573 	 0.8589357733726501 	 0.660608172416687 	 0.8947350978851318 	 0.6412575840950012 	 1.1599599123001099
1574 	 0.8278524875640869 	 0.6033688187599182 	 0.7775328159332275 	 0.8087176084518433 	 1.0844546556472778
1575 	 0.911139726638794 	 0.6272189617156982 	 0.7739841938018799 	 0.9953364133834839 	 1.1948798894882202
1576 	 0.9898256659507751 	 0.6400191783905029 	 0.9496173858642578 	 0.9512283802032471 	 1.3393919467926025
1577 	 0.9397715330123901 	 0.7649182677268982 	 0.8575059771537781 	 0.9760029911994934 	 1.1494598388671875
1578 	 0.852918267250061 	 0.696510910987854 	 0.836587131023407 	 0.7740668058395386 	 1.0805927515029907
1579 	 1.0194844007492065 	 0.7351716160774231 	 0.9404261708259583 	 0.8713217973709106 	 1.4413572549819946
1580 	 0.9635847806930542 	 0.6318960785865784 	 0.9597168564796448 	 0.8799293041229248 	 1.3024529218673706
1581 	 0.9221882820129395 	 0.7162983417510986 	 0.8903907537460327 	 0.9304125905036926 	 1.132934331893921
1582 	 0.8670839071273804 	 0.7177728414535522 	 0.740075409412384 	 0.9561794996261597 	 1.0437681674957275
1583 	 0.9716976284980774 	 0.6823686361312866 	 0.7821884155273438 	 1.1686795949935913 	 1.19809091091156
1584 	 0.954878032207489 	 0.7408261895179749 	 0.914438784122467 	 0.9381868839263916 	 1.2015886306762695
1585 	 0.9123720526695251 	 0.7752012610435486 	 0.7764814496040344 	 1.0102859735488892 	 1.0803124904632568
1586 	 0.8934681415557861 	 0.7095282077789307 	 0.7822020649909973 	 0.9797287583351135 	 1.087135672569275
1587 	 0.8770763874053955 	 0.6500875353813171 	 0.7788198590278625 	 0.8497016429901123 	 1.1838289499282837
1588 	 0.9301132559776306 	 0.7159493565559387 	 0.8071401119232178 	 1.014301061630249 	 1.159135341644287
1589 	 0.965018630027771 	 0.7558927536010742 	 0.7906649112701416 	 0.9947839975357056 	 1.2792832851409912
1590 	 0.8678296804428101 	 0.7216548323631287 	 0.7190595269203186 	 0.8828396797180176 	 1.1249427795410156
1591 	 0.9620833992958069 	 0.7313634157180786 	 0.8671280741691589 	 0.8819408416748047 	 1.3135415315628052
1592 	 0.9152525067329407 	 0.80283123254776 	 0.7774597406387329 	 0.8425828814506531 	 1.2095990180969238
1593 	 1.0212547779083252 	 0.750043511390686 	 0.9380567073822021 	 0.9540009498596191 	 1.3841960430145264
1594 	 0.9675461649894714 	 0.6749662756919861 	 0.9902278780937195 	 0.9149597883224487 	 1.237159252166748
1595 	 0.9356578588485718 	 0.6690505743026733 	 0.9095313549041748 	 0.911021888256073 	 1.2096083164215088
1596 	 0.8643380999565125 	 0.6598927974700928 	 0.8636959195137024 	 0.7031590342521667 	 1.1680251359939575
1597 	 0.9351147413253784 	 0.8314732313156128 	 0.9578247666358948 	 0.7265862822532654 	 1.1800531148910522
1598 	 0.8985090851783752 	 0.6809357404708862 	 0.9239752888679504 	 0.7500141263008118 	 1.1818398237228394
1599 	 0.8605437278747559 	 0.679294228553772 	 0.7272989153862 	 0.9117360711097717 	 1.0998769998550415
1600 	 0.9734514951705933 	 0.7430263757705688 	 0.8421152234077454 	 0.8601472973823547 	 1.3752903938293457
1601 	 0.9304485321044922 	 0.8567500114440918 	 0.770846962928772 	 0.836285412311554 	 1.2275885343551636
1602 	 0.9038614630699158 	 0.6813209652900696 	 0.8462996482849121 	 1.0087549686431885 	 1.060502529144287
1603 	 0.8706384897232056 	 0.7910137176513672 	 0.8523638248443604 	 0.849848210811615 	 0.9908905625343323
1604 	 0.8951171636581421 	 0.7510305047035217 	 0.8919821381568909 	 0.8562415242195129 	 1.0709725618362427
1605 	 0.8708420395851135 	 0.6579701900482178 	 0.7650794386863708 	 1.0251338481903076 	 1.0119848251342773
1606 	 0.8043850660324097 	 0.6833500266075134 	 0.7720825672149658 	 0.7955421209335327 	 0.9618383646011353
1607 	 0.9202311635017395 	 0.7694269418716431 	 0.8139371871948242 	 0.9640282988548279 	 1.1247867345809937
1608 	 0.9028883576393127 	 0.6132903099060059 	 0.8864826560020447 	 1.0631405115127563 	 1.0085943937301636
1609 	 0.8637280464172363 	 0.71818608045578 	 0.7872766852378845 	 0.9874168634414673 	 0.9568413496017456
1610 	 0.9044440984725952 	 0.6654898524284363 	 0.8851293921470642 	 0.9039660692214966 	 1.1329481601715088
1611 	 0.8503343462944031 	 0.6037006974220276 	 0.7984978556632996 	 0.9144734740257263 	 1.0538867712020874
1612 	 0.883159339427948 	 0.8066856861114502 	 0.7978569865226746 	 0.9495919346809387 	 0.9835341572761536
1613 	 1.0119497776031494 	 0.9250181317329407 	 0.9965841770172119 	 0.8424917459487915 	 1.2563961744308472
1614 	 0.8219025135040283 	 0.7107228636741638 	 0.797816812992096 	 0.8086836934089661 	 0.9676958322525024
1615 	 0.7725387811660767 	 0.6874367594718933 	 0.6423764824867249 	 0.8117157220840454 	 0.9427098035812378
1616 	 0.8426222205162048 	 0.6652707457542419 	 0.7221450209617615 	 0.9408251643180847 	 1.0251202583312988
1617 	 0.8949192762374878 	 0.752232015132904 	 0.6679401993751526 	 1.0494197607040405 	 1.081449270248413
1618 	 0.912529468536377 	 0.6741535663604736 	 0.729530930519104 	 1.174038290977478 	 1.0215895175933838
